-1.23733,-8.17083,-1.2256,-8.15693,-7.09921,0.0379199,-5.94785,-2.63171,-0.030581,-1.44266,0.843002,-1.68189,-0.750592,-2.24881,-7.55189,-5.55489,-153.232,-840.824,-540.704,-27440,6860,-3780
2.12031,-2.86309,0.333511,-5.53787,-4.98947,0.607606,-4.73054,-3.39466,1.92358,-0.457191,-0.477127,0.696635,-0.79553,-0.675226,-2.2363,-6.98149,-154.208,-835.944,-542.168,-27720,8400,-4060
1.41919,-1.79068,-1.71166,-2.17376,-2.29743,1.68347,-2.71794,-2.78904,-0.377016,-0.539583,-2.56801,0.247744,-0.388062,1.07908,2.4114,-3.44918,-159.088,-826.672,-541.68,-27020,10640,-4760
1.3079,-0.617484,-4.73919,2.01436,-0.178236,2.98602,0.979945,-2.08631,-1.04901,2.94569,1.15241,2.25977,1.09263,1.94278,6.60475,-0.762115,-161.04,-825.696,-533.872,-26040,11340,-5040
-1.96149,1.50622,-3.71351,6.97213,3.7162,3.52527,6.17225,2.09213,-4.78659,2.35375,-0.24572,1.27024,1.08037,1.40373,8.83251,2.71511,-161.04,-825.696,-535.824,-26320,10920,-4340
-4.87773,-3.67359,-2.40439,1.65645,1.38341,2.17164,4.28043,3.08117,-8.0483,-0.313061,-2.41301,-4.27324,-0.372551,-1.42543,2.2048,1.00729,-159.088,-822.28,-534.36,-26040,10500,-3780
-1.76795,-4.32206,-1.01806,-0.501787,1.00509,1.05453,3.47783,2.74445,-2.72901,0.0229994,-2.25017,-5.51422,-1.2746,-1.83404,0.909455,1.17681,-157.624,-823.744,-535.824,-24780,9940,-3360
0.551682,-2.63144,-0.290835,-0.652021,2.97988,1.04071,0.766181,2.65562,1.0128,0.649516,-3.75044,-4.18315,-0.994098,-1.68395,-1.12379,0.0575927,-155.672,-827.648,-535.336,-24080,9520,-2520
1.60257,-3.18541,-1.63021,-4.38833,-2.28452,0.385354,-4.58361,-0.46452,1.35377,-1.50616,-1.50161,-2.37887,-1.32561,-2.81555,-7.28075,-5.46603,-153.232,-825.208,-536.8,-23800,9100,-1820
2.63641,-0.583422,1.94742,-4.75583,-2.14317,-0.959448,-5.48266,-0.243828,0.820027,2.53258,0.255083,1.29033,-0.0655766,-2.47879,-9.46284,-4.67143,-156.16,-821.792,-536.8,-23940,9380,-1400
4.08943,2.94564,3.3263,-0.400744,-1.60383,-0.568303,-2.73281,-2.07238,4.6729,2.96665,2.51196,5.32846,1.05166,0.617465,-4.66053,-2.79434,-158.6,-822.28,-542.656,-25200,10360,-1680
6.55687,9.69919,5.44655,6.14002,3.42093,1.43998,2.47512,1.02646,9.94014,3.75091,4.55508,7.86419,3.86434,3.12701,2.63028,1.79565,-162.016,-818.864,-537.776,-25340,10360,-1260
6.31214,6.65492,4.27619,4.51841,4.05324,1.20423,3.24248,-1.36057,9.55921,4.19352,5.19561,4.76304,3.95267,2.71127,3.07789,2.72728,-157.624,-817.888,-535.824,-25480,10080,-420
9.63452,9.25429,9.06114,9.50237,8.37947,3.58472,9.23388,-0.5835,12.2405,5.79567,5.91832,7.23566,5.16484,5.24616,9.90568,9.26694,-158.112,-813.496,-534.848,-24780,9660,0
