-2.27317,-2.174,-0.871401,-3.50969,-2.18647,-0.456477,-3.21653,0.437954,-2.14183,-1.43082,-1.33097,-1.8222,-0.56176,-0.930457,-5.65625,-1.69001,6.344,-871.568,-461.648,-3640,420,420
-3.69276,-5.10066,-2.47645,-6.15769,-4.64656,-1.14177,-5.75848,-1.11884,-4.10722,-2.93031,-2.21821,-4.22294,-1.6349,-3.02325,-8.38129,-3.35711,7.32,-874.008,-468.48,-3920,560,560
-4.15123,-6.54174,-3.9303,-7.38846,-6.00699,-1.66739,-6.09932,-1.36321,-4.90548,-4.29463,-2.70463,-5.89721,-2.21298,-4.03869,-7.18058,-3.86967,5.368,-871.568,-467.992,-4200,700,560
-4.52186,-6.23784,-4.30982,-5.26133,-4.32381,-1.64494,-4.02768,-0.906199,-5.62833,-5.10019,-3.53523,-5.63685,-2.2201,-3.30278,-3.38149,-3.02061,3.416,-871.08,-463.6,-4620,700,280
-5.45471,-5.82282,-3.93273,-4.08579,-3.46412,-1.49657,-3.35726,-1.48093,-7.01945,-5.07692,-4.2183,-4.73933,-2.31603,-2.40458,-3.79794,-3.36122,6.344,-873.52,-464.576,-4760,980,280
-9.49742,-8.15591,-5.483,-5.91061,-4.8288,-1.86131,-4.49396,-1.11666,-10.9418,-7.89923,-6.7888,-6.71283,-3.55335,-3.12675,-5.42617,-3.40188,6.344,-875.96,-465.552,-4480,1260,0
-10.4784,-7.62794,-5.40098,-5.12616,-3.48826,-0.871523,-1.61013,0.605938,-11.3993,-8.1411,-7.55208,-6.57498,-3.61229,-2.53809,-2.20949,-1.00751,6.344,-878.888,-464.576,-4760,1260,0
-12.1828,-10.8674,-6.49381,-9.70917,-6.5966,-2.05519,-5.80631,-1.59464,-13.6492,-9.67148,-7.96449,-8.45247,-4.16445,-4.54226,-7.86242,-4.5643,6.344,-873.52,-467.504,-4760,1260,-140
-13.2986,-14.7633,-8.36896,-14.7242,-11.7478,-4.10348,-12.0006,-4.06722,-15.9648,-10.7411,-7.4828,-11.7287,-5.00102,-7.55747,-15.5679,-8.86787,5.856,-876.448,-467.992,-4760,1400,-140
-11.9265,-13.0602,-7.68136,-12.3977,-10.2902,-4.22043,-10.0424,-3.65698,-14.0032,-9.38568,-6.75094,-10.4815,-4.7256,-6.99152,-12.7653,-7.35177,10.736,-876.936,-469.456,-5040,840,-560
-10.1827,-11.0228,-6.53558,-10.5255,-8.57956,-3.32983,-8.12513,-2.78085,-12.2855,-7.94497,-6.83402,-8.7314,-4.39238,-6.32585,-10.4868,-6.3496,12.688,-879.376,-469.944,-5040,1120,-560
-11.2004,-12.1979,-7.64833,-12.0369,-9.75683,-3.85405,-9.11068,-2.75742,-13.7962,-9.40957,-8.01309,-10.6741,-5.23998,-6.89746,-12.0413,-7.03185,10.736,-874.984,-472.872,-4900,1120,-560
-6.41225,-7.32759,-5.02134,-6.11903,-5.57341,-2.79405,-4.52494,-1.81822,-7.82167,-5.80414,-5.01057,-6.20739,-2.98969,-3.73994,-4.65113,-3.13871,12.2,-878.4,-472.872,-4480,980,-700
1.46415,0.242566,-0.716451,0.633902,-0.755963,-1.08605,-0.340228,-0.853644,1.91529,0.397808,0.00686783,-0.0812742,-0.484067,-0.871386,1.35094,-0.422725,13.176,-878.4,-471.408,-4340,840,-840
7.38484,5.71647,3.00815,4.91029,2.57432,-0.569726,1.42262,-2.07474,8.46571,6.1275,5.132,4.7431,1.75118,0.672987,3.49844,0.248295,16.104,-875.472,-471.408,-4340,700,-840
12.515,10.6809,6.87591,9.44639,6.2389,0.715809,4.01946,-2.89389,13.8239,11.2363,10.5264,9.0589,4.25362,3.36437,6.60659,1.44236,17.08,-875.472,-476.288,-3780,700,-840
13.5799,12.9222,8.18152,12.6825,9.24448,2.17772,8.48156,-0.696489,15.2275,12.0783,11.5902,11.0588,5.42641,5.68851,11.221,5.61654,15.128,-874.984,-473.36,-3360,280,-980
16.3548,15.9551,10.369,15.4676,12.6796,4.43295,12.7818,2.81086,17.4293,13.372,11.5263,13.5555,6.52671,7.93754,15.9828,9.31049,15.616,-874.984,-469.456,-2940,420,-1260
18.7059,18.987,12.025,17.1858,14.2963,5.56824,13.7083,4.8104,19.7676,14.4256,11.5477,15.3869,7.20734,9.72185,16.1882,9.81698,19.032,-874.984,-475.312,-2380,560,-1400
19.885,21.2668,13.0879,19.5213,15.8114,6.56038,15.6272,5.82851,22.1946,16.1101,11.6342,17.7379,8.30699,11.5201,17.7075,11.219,17.08,-873.032,-472.872,-2240,420,-1400
13.4999,17.106,11.0029,16.8834,14.0669,5.9052,14.6375,5.56926,16.5765,14.2409,12.6553,14.2783,7.49154,10.0658,16.3372,10.6287,18.056,-876.448,-476.776,-1960,420,-1680
