1.95468,5.72667,3.50244,10.1056,7.17297,2.23506,7.87677,2.87452,3.14247,2.40769,2.02518,4.44513,1.38254,4.22884,11.2135,5.46286,21.96,-806.176,-605.608,4060,-2240,3640
6.28922,10.0466,6.19154,14.0231,10.7626,3.24473,10.8449,2.30724,6.84374,4.89532,4.06445,8.23164,3.13917,7.06377,15.3888,7.65003,13.664,-804.712,-606.096,4200,-1820,4200
6.82051,9.31372,5.62849,12.0973,8.62044,1.97379,9.19681,0.952176,7.31208,5.27274,4.95656,7.63994,3.30171,5.73201,13.7743,6.09208,11.224,-803.736,-605.608,4480,-980,4620
5.29399,6.50505,4.09853,6.46506,5.52581,1.11825,5.1937,1.42041,6.03242,3.74361,3.61213,4.62248,2.13957,3.25705,7.22508,3.49876,6.832,-805.688,-601.704,4900,-140,4900
1.85289,1.65218,1.22605,0.043078,1.24159,0.378753,1.02216,1.43594,1.35033,1.30924,1.98729,1.23393,0.969756,1.06297,-0.40989,0.987039,0.976,-802.272,-600.24,5320,560,4900
-0.893305,-3.54145,-1.54454,-5.1007,-3.27603,-1.094,-4.03251,-1.68853,-1.75814,-0.834282,0.651601,-2.37306,-0.0402723,-1.99647,-6.13078,-3.22651,-2.928,-802.272,-598.776,6580,1540,4620
-0.526017,-2.98119,-1.53715,-5.81447,-4.52901,-1.39147,-5.74719,-2.98723,0.496651,-0.965541,-0.408682,-2.24891,-0.555188,-2.84564,-7.59986,-4.28505,-7.32,-803.248,-595.848,7980,2520,4480
-2.03747,-3.17973,-1.83307,-5.98619,-4.56187,-1.23927,-5.27365,-1.94264,-1.53237,-0.832455,-0.722695,-3.10491,-1.06329,-2.88831,-7.14268,-3.50543,-11.712,-804.712,-595.36,9100,3360,4060
-2.9761,-2.52887,-1.11414,-3.26203,-2.71787,-0.667568,-2.53369,-0.747796,-2.58367,-2.4673,-2.148,-2.51504,-0.742854,-1.46859,-3.71095,-1.60128,-14.152,-800.808,-596.336,9660,3500,3780
-3.68417,-3.61402,-1.34311,-2.79396,-2.54141,-0.418021,-3.17304,-1.09842,-3.82651,-4.01752,-3.03737,-2.22645,-0.172831,-1.1666,-3.92799,-1.68038,-20.496,-798.856,-591.944,10080,3220,3360
-5.81167,-5.22033,-2.61666,-3.90868,-2.9595,-0.495437,-3.4456,-0.615552,-5.76199,-4.26057,-4.25565,-3.65363,-1.31316,-1.71209,-3.64203,-1.82156,-20.008,-801.296,-591.944,10640,2800,2660
-4.3,-5.5094,-2.82089,-3.09982,-2.79611,-0.490898,-2.06131,-0.120778,-4.59669,-2.36846,-2.38916,-3.4429,-1.54754,-1.84614,-1.31876,-1.22888,-22.936,-801.784,-594.872,10640,2100,2240
-0.926657,-3.57787,-1.81154,-2.69166,-2.43955,-0.487066,-1.71263,-0.940349,-1.80368,0.22365,0.903235,-2.30743,-0.560763,-1.92532,-1.49349,-1.18568,-24.4,-804.224,-591.456,11340,1400,1400
3.23237,1.14518,0.500618,0.115765,-0.280347,-0.295837,-0.413396,-0.839844,3.1556,3.18604,2.62245,1.21497,0.441291,-0.376756,-0.353966,-0.965331,-23.424,-799.344,-593.896,11900,980,840
5.9789,6.71874,3.13748,5.80178,4.27478,1.41152,4.40405,1.62214,6.18301,4.82625,2.18597,5.08866,1.42953,3.00827,4.83489,2.77025,-25.376,-802.272,-590.968,12180,280,140
2.10963,5.01977,2.40992,7.08778,4.59973,1.5303,6.75631,2.64786,1.32743,1.979,-0.474668,3.82229,0.566145,3.31462,7.20397,4.39076,-26.352,-799.832,-590.968,11900,-560,-280
-1.01419,1.54647,0.524758,4.14445,2.75902,1.10968,4.10707,2.02995,-2.73829,-0.545359,-1.73663,0.677399,-0.363564,1.67607,4.1722,2.23152,-25.864,-797.392,-592.432,11620,-1260,-700
