9.603150,10.164779,11.162055,11.465751,10.025203,13.690714,9.621376,0.000000,10.657707,10.769819,9.552972,9.932249,12.032250,10.451425,0.000000,0.000000,66.124002,-681.248016,-725.899993,5740.000000,2170.000000,-70.000000
9.578242,10.171235,11.189736,11.618198,10.089910,13.730048,9.665243,0.000000,10.677179,10.779535,9.546375,9.932866,12.071632,10.460894,0.000000,0.000000,66.124000,-681.247986,-725.412018,5600.000000,2240.000000,70.000000
9.592670,10.173360,11.209190,11.681063,10.064335,13.770910,9.656299,0.000000,10.671393,10.787876,9.579297,9.924250,12.058980,10.431166,0.000000,0.000000,64.660000,-679.540008,-722.484009,5460.000000,2100.000000,0.000000
9.475437,10.120309,11.150202,11.712829,9.995150,13.670578,9.580980,0.000000,10.614774,10.715613,9.544103,9.768970,11.960076,10.272791,0.000000,0.000000,64.416003,-681.980011,-724.192017,5040.000000,1750.000000,-140.000000
9.339206,10.016970,11.013810,11.676215,9.931924,13.617095,9.504563,0.000000,10.515956,10.574504,9.444926,9.588163,11.831910,10.068395,0.000000,0.000000,66.368000,-681.736023,-726.876007,5040.000000,1750.000000,70.000000
8.993020,9.618193,10.598951,11.419597,9.622036,13.270938,9.255506,0.000000,10.152492,10.183590,9.077936,9.161433,11.452078,9.669260,0.000000,0.000000,65.392000,-679.783997,-731.756011,5110.000000,2170.000000,70.000000
8.390584,8.996955,10.017955,10.979134,9.122452,12.794858,8.811547,0.000000,9.716705,9.649875,8.553463,8.639111,10.986522,9.219550,0.000000,0.000000,67.831998,-681.735993,-728.828003,5390.000000,2450.000000,140.000000
7.626496,8.311600,9.421734,10.473757,8.500271,12.332617,8.229372,0.000000,9.314391,9.052948,7.974314,8.058449,10.595439,8.846968,0.000000,0.000000,66.368000,-681.980011,-729.316010,5600.000000,2450.000000,210.000000
7.447185,8.184892,9.329699,10.466509,8.341820,12.096217,8.039913,0.000000,9.252921,8.965432,7.855665,8.041286,10.548527,8.835236,0.000000,0.000000,66.612002,-681.980011,-725.656006,5880.000000,2450.000000,140.000000
7.483289,8.201538,9.370364,10.636882,8.385692,12.028965,8.068709,0.000000,9.331800,9.063339,7.914460,8.247089,10.742962,8.999729,0.000000,0.000000,67.100000,-681.492005,-727.364014,6090.000000,2660.000000,280.000000
7.471063,8.170487,9.349309,10.665454,8.396071,12.049710,8.100128,0.000000,9.328122,9.073284,7.915786,8.287666,10.804197,9.051236,0.000000,0.000000,68.076002,-681.736023,-725.412018,5880.000000,2520.000000,350.000000
7.372477,8.073651,9.253665,10.748480,8.221265,12.013483,8.111878,0.000000,9.305854,8.974614,7.784469,8.164383,10.758150,8.936196,0.000000,0.000000,68.320002,-681.980011,-726.388001,6020.000000,2450.000000,420.000000
7.251004,8.012011,9.194789,10.824028,8.088178,11.967851,8.082377,0.000000,9.264458,8.877267,7.628862,8.045134,10.701671,8.822730,0.000000,0.000000,66.856003,-682.467987,-723.460022,5950.000000,2380.000000,280.000000
7.088731,7.920149,9.153007,10.787862,7.897727,11.645635,8.002654,0.000000,9.351239,8.856120,7.487018,7.954912,10.859790,8.875264,0.000000,0.000000,66.611999,-682.712006,-725.900024,5950.000000,2520.000000,420.000000
6.908983,7.779465,9.024524,10.757750,7.625473,10.879478,7.813721,0.000000,9.269999,8.694355,7.259872,7.790021,10.746832,8.762618,0.000000,0.000000,65.879999,-683.932007,-725.167999,6020.000000,2240.000000,350.000000
6.659194,7.658228,8.898383,10.657910,7.209472,10.044524,7.433001,0.000000,9.209058,8.540178,6.959804,7.480561,10.650133,8.609446,0.000000,0.000000,67.100000,-685.152008,-727.364014,5740.000000,2170.000000,350.000000
6.358901,7.287075,8.512372,10.312431,6.657719,9.666566,6.918823,0.000000,8.860276,8.195682,6.491900,7.019288,10.383208,8.315883,0.000000,0.000000,66.123998,-683.444000,-725.656005,5880.000000,2030.000000,490.000000
6.216135,7.126901,8.363553,10.153517,6.459745,9.618902,6.659418,0.000000,8.789913,8.098231,6.306054,6.756553,10.286517,8.166954,0.000000,0.000000,64.416003,-684.420014,-728.340027,5810.000000,1820.000000,280.000000
6.008190,6.901504,8.169834,10.005709,6.381826,9.722908,6.481842,0.000000,8.537723,7.857285,6.139408,6.531153,10.015753,7.914109,0.000000,0.000000,65.636001,-686.128021,-726.876007,5950.000000,1470.000000,420.000000
5.800194,6.695669,8.051867,9.990920,6.406447,9.880875,6.422359,0.000000,8.275547,7.603855,5.994987,6.379828,9.743178,7.660022,0.000000,0.000000,65.635999,-687.104004,-726.388031,6020.000000,1400.000000,490.000000
5.759249,6.677913,8.087748,9.936239,6.400543,9.969927,6.392242,0.000000,8.331383,7.651244,6.003046,6.472950,9.650274,7.557686,0.000000,0.000000,66.612002,-685.640015,-730.536010,6370.000000,1400.000000,560.000000
5.638007,6.547740,7.938080,9.759334,6.329678,9.904419,6.393902,0.000000,8.209701,7.495354,5.901542,6.431252,9.524247,7.420160,0.000000,0.000000,68.808000,-685.884033,-731.756012,6720.000000,1330.000000,630.000000
5.673665,6.562998,7.941610,9.754248,6.437526,9.929876,6.495439,0.000000,8.183547,7.427148,5.865572,6.368921,9.517356,7.357682,0.000000,0.000000,66.368002,-684.664002,-729.559998,7140.000000,1120.000000,840.000000
5.696178,6.594026,8.013054,9.785415,6.598326,10.202229,6.646212,0.000000,8.250656,7.498127,5.909347,6.350736,9.631245,7.428097,0.000000,0.000000,64.904001,-685.884003,-729.559998,7560.000000,1050.000000,1050.000000
5.750170,6.690458,8.136327,9.783998,6.770007,10.737018,6.927330,0.000000,8.299217,7.573041,5.957141,6.318444,10.126613,7.702255,0.000000,0.000000,66.856001,-684.420013,-732.975983,7910.000000,980.000000,1190.000000
5.717402,6.577809,7.998067,9.810002,6.766851,11.673549,7.201593,0.000000,8.482743,7.530773,5.875393,6.121930,10.800652,7.983694,0.000000,0.000000,68.076002,-685.640015,-730.048005,8540.000000,980.000000,1400.000000
5.659480,6.515113,7.895826,9.632147,6.650257,12.928365,7.210594,0.000000,8.468744,7.503573,5.826704,6.043534,10.772820,7.895482,0.000000,0.000000,65.391998,-684.664002,-731.268006,8960.000000,1050.000000,1610.000000
