4.659423,5.707041,7.337736,8.320254,4.853619,4.123967,4.194749,7.791572,8.311969,7.225639,5.499966,4.610993,8.829004,7.150997,5.220852,4.405985,97.112000,-663.354676,-741.597351,1773.333333,1586.666667,-1120.000000
4.687467,5.653313,7.319942,8.301508,4.830477,4.151828,4.215692,7.744420,8.337927,7.187240,5.499137,4.637896,8.920427,7.164842,5.225158,4.386664,96.298668,-661.565328,-740.296020,1866.666667,1633.333333,-1026.666667
4.691260,5.616840,7.304028,8.272406,4.826974,4.077965,4.159787,7.780767,8.345996,7.108373,5.465763,4.592891,8.928651,7.068406,5.136825,4.384132,98.413333,-661.077352,-742.736002,1866.666667,1446.666667,-1026.666667
4.674504,5.605604,7.263558,8.209299,4.801331,4.027881,4.097371,7.713168,8.374080,7.083490,5.506106,4.622366,8.988583,7.050952,5.139205,4.407577,98.576001,-659.776001,-744.200012,2006.666667,1306.666667,-840.000000
4.675480,5.602040,7.243010,8.137444,4.791376,4.076235,4.149464,7.716363,8.363180,7.080111,5.507360,4.685573,9.238489,7.219294,5.309664,4.568158,97.112002,-659.776021,-744.199992,2286.666667,1260.000000,-746.666667
4.688641,5.629666,7.273959,8.121121,4.833687,4.156323,4.237075,8.034856,8.338660,7.048695,5.460197,4.685625,9.674159,7.466125,5.380729,4.667123,97.925334,-660.101339,-744.037333,2426.666667,980.000000,-560.000000
4.678348,5.636401,7.263960,8.074418,4.811945,4.155954,4.233871,8.003113,8.338053,7.043490,5.470031,4.680701,9.774793,7.532399,5.388718,4.685505,99.389336,-659.613342,-743.712016,2566.666667,1026.666667,-373.333333
4.690852,5.641845,7.271762,8.071324,4.824341,4.145325,4.220423,8.080183,8.365629,7.079530,5.522811,4.709355,9.900258,7.576123,5.446616,4.731880,97.600001,-661.077352,-743.061361,2846.666667,980.000000,-373.333333
4.726827,5.657519,7.304244,8.127375,4.810150,4.148129,4.220467,8.233008,8.387464,7.083990,5.567437,4.731919,9.957880,7.594591,5.477534,4.775813,97.925336,-657.986695,-742.410665,3173.333333,1026.666667,-93.333333
4.731300,5.667956,7.344291,8.119903,4.810472,4.171234,4.241192,8.291416,8.403186,7.098542,5.607069,4.774012,10.044171,7.629026,5.536456,4.792127,97.112002,-657.335999,-746.151998,3500.000000,1166.666667,0.000000
4.737561,5.678073,7.376559,8.113962,4.801819,4.171461,4.231607,8.267249,8.501137,7.163951,5.623134,4.781171,10.096923,7.672197,5.582692,4.782043,98.088000,-659.125346,-744.525330,3780.000000,1353.333333,186.666667
4.741284,5.632138,7.309648,7.882459,4.858338,4.287077,4.358561,8.324505,8.444712,7.132335,5.543838,4.815264,10.114361,7.691323,5.630709,4.810829,98.088003,-656.848022,-746.802673,4013.333333,1306.666667,233.333333
4.783130,5.715080,7.390125,7.882300,4.866600,4.304716,4.380767,8.446902,8.396968,7.099705,5.489450,4.838261,10.393362,7.930200,5.778691,4.872037,97.600001,-657.986674,-746.314697,4293.333333,1540.000000,373.333333
4.764618,5.731302,7.322936,7.878289,4.876184,4.293905,4.373344,8.566546,8.326737,7.017924,5.483163,4.818721,10.538512,7.997557,5.784298,4.869863,98.413333,-657.986674,-745.176005,4853.333333,1820.000000,560.000000
4.781661,5.806303,7.574193,8.607504,5.009274,4.709843,4.791092,9.409395,8.434541,7.095821,5.540549,4.849080,10.737445,8.092166,5.942184,5.031844,98.413335,-659.613342,-747.616028,5366.666667,1866.666667,793.333333
4.756711,5.909591,7.721267,9.016205,5.165991,5.162843,5.248175,9.740950,8.492181,7.129236,5.527367,4.831254,10.959431,8.113205,5.926417,4.984653,97.762667,-659.125346,-749.567993,6113.333333,2053.333333,933.333333
4.773793,6.007679,7.894720,9.284470,5.213897,5.149676,5.229209,9.984562,8.741305,7.260611,5.584607,4.785606,11.173358,8.204874,5.928076,4.991807,98.576004,-660.752014,-748.429362,6720.000000,2333.333333,1120.000000
4.800572,6.093582,8.048049,9.440606,5.232080,5.151511,5.230832,10.093990,8.888798,7.299293,5.615420,4.797567,11.250875,8.254727,5.965905,5.027003,96.298668,-660.101339,-748.429342,7420.000000,2333.333333,1213.333333
