4.554974,4.643659,5.654543,7.038875,4.470896,5.267101,4.183947,9.683891,5.915980,5.193963,4.388575,5.179061,5.998967,4.991458,4.624089,3.765176,55.469334,-690.357320,-718.173340,5786.666667,280.000000,653.333333
4.575665,4.637051,5.682015,7.057995,4.450989,5.312198,4.177263,9.919533,5.908905,5.205220,4.357546,5.163142,5.969486,4.956886,4.614475,3.738887,55.957334,-690.032003,-717.034668,5786.666667,326.666667,700.000000
4.623940,4.686523,5.729697,7.085244,4.544725,5.274353,4.208900,9.943009,5.941981,5.224254,4.356069,5.291457,5.974384,4.936213,4.630796,3.820881,55.469335,-690.194682,-716.546672,5600.000000,373.333333,746.666667
4.598568,4.640461,5.646999,6.955994,4.542463,5.250477,4.203615,9.955475,5.954652,5.210294,4.311863,5.306185,6.007320,4.938238,4.633650,3.829537,55.794666,-691.007996,-719.637349,5460.000000,233.333333,700.000000
4.584103,4.598474,5.632448,6.912559,4.530625,5.304517,4.185662,10.019577,5.969267,5.243547,4.299492,5.424348,6.047140,4.993852,4.617677,3.881227,55.469335,-691.333354,-717.685323,5460.000000,280.000000,793.333333
4.584686,4.667420,5.671822,6.986951,4.651612,5.573314,4.281302,10.291900,5.987674,5.245748,4.348668,5.421847,6.043886,4.985185,4.640919,3.885436,57.746667,-691.821330,-717.848023,5460.000000,373.333333,653.333333
4.622471,4.754155,5.758301,7.162845,4.776833,5.748463,4.330513,10.368302,6.046948,5.308458,4.415454,5.408956,6.100172,4.992260,4.753491,3.880201,55.144001,-692.472005,-718.986674,5693.333333,326.666667,793.333333
4.630465,4.804768,5.848402,7.314825,4.853302,5.798148,4.374105,10.550630,6.145493,5.373035,4.502878,5.396814,6.195719,5.042135,4.821989,3.916263,55.957334,-692.797343,-718.986674,5880.000000,513.333333,746.666667
4.756088,4.980107,6.140358,7.594641,5.066510,6.253498,4.442580,11.099025,6.467767,5.622607,4.749102,5.450248,6.596535,5.339752,5.085850,4.004504,56.608000,-693.773336,-717.685323,6206.666667,560.000000,793.333333
4.854704,5.129746,6.400824,7.897901,5.178813,6.515899,4.452904,11.828136,6.767282,5.836889,4.943610,5.462076,6.980152,5.585294,5.251556,4.038821,53.842668,-693.936015,-718.824015,6486.666667,606.666667,886.666667
4.986247,5.363167,6.767355,8.276681,5.402128,6.659083,4.545622,12.108956,7.245632,6.146609,5.204672,5.530516,7.493513,5.937323,5.497983,4.177781,56.282668,-694.423991,-718.498657,6766.666667,793.333333,886.666667
5.021916,5.375707,6.715415,8.233206,5.480244,6.713945,4.553559,12.274129,7.382114,6.254877,5.262989,5.522143,7.971129,6.267890,5.722265,4.352889,55.306667,-694.749349,-720.125346,6860.000000,933.333333,700.000000
