-3.02516,-5.01688,-2.55608,-5.77339,-6.27005,-1.74059,-5.14151,-3.8491,-2.64206,-2.44411,-0.633862,-4.66071,-1.49406,-5.02451,-1.97637,-2.24928,72.224,-690.032,-713.944,-980,3220,-2800
1.96941,0.362976,0.376823,-1.14639,-3.69279,-2.57941,-3.04991,-3.67076,2.0521,0.852558,-1.17142,0.0396375,0.244612,-3.05186,-1.63816,-2.76883,70.76,-689.056,-714.92,-560,3080,-2380
-3.58387,-4.19698,-1.01627,-3.57114,-5.06866,-4.55418,-7.31081,-1.89752,-5.34858,-5.20224,-4.52609,-2.61187,-1.95225,-1.36583,-3.80989,-5.27745,69.784,-687.592,-720.288,-140,2800,-1960
-12.706,-10.3994,-4.89139,-7.96415,-7.4474,-6.93048,-8.35965,-2.42133,-18.8847,-10.7781,-8.1286,-9.01131,-6.11518,-4.37562,-8.21798,-7.68392,66.368,-691.496,-720.776,420,2940,-1540
-12.9374,-11.5818,-5.12359,-9.19629,-7.51485,-4.57039,-6.92447,-0.35692,-15.5248,-9.6508,-7.49992,-10.4435,-5.16621,-3.04679,-2.41581,-5.61198,65.392,-687.592,-715.896,560,2800,-1400
-9.14577,-7.90633,-5.95862,-8.68257,-7.70499,-6.52527,-7.29508,-3.03103,-9.51455,-6.51494,-6.05892,-8.06216,-4.51194,-5.54374,-6.6014,-8.99225,66.368,-687.592,-716.384,980,2660,-1120
-8.15737,-5.76772,-5.87341,-7.16454,-6.75902,-5.80189,-7.68884,-2.59544,-5.42716,-5.26239,-3.93065,-6.13658,-2.98756,-6.14197,-8.95286,-7.72371,65.88,-685.152,-715.408,1120,2800,-840
-9.79875,-9.67472,-7.43371,-9.95048,-9.09494,-6.24324,-11.1523,-3.9341,-8.56321,-7.18621,-6.307,-8.1537,-3.34689,-8.29948,-15.3088,-8.41648,64.416,-683.2,-715.896,1400,2800,-700
-11.4592,-13.7272,-8.64177,-13.7108,-11.5134,-6.68484,-14.132,-5.18737,-12.6909,-9.25164,-5.29017,-11.2314,-3.41851,-9.76035,-19.0631,-10.527,64.904,-683.688,-717.36,2100,2520,-420
-6.72303,-9.43708,-6.04002,-11.2255,-8.97673,-5.96362,-10.498,-5.17815,-8.30964,-5.82339,-0.850797,-8.4565,-2.43298,-6.8342,-15.8275,-9.30676,63.44,-685.152,-718.336,2380,2660,-420
3.55043,-1.03125,-1.18177,-3.64735,-4.42148,-3.39308,-4.17842,-4.38548,3.37353,2.54369,3.65611,-1.03666,-0.0268748,-2.90812,-8.05539,-5.97117,64.416,-684.176,-715.896,2520,2660,-280
