-16.0458,-13.667,-7.88777,-3.37735,-3.59833,-0.195972,-1.4779,0.143645,-25.4278,-15.2433,-8.935,-10.2353,-7.56336,-0.228103,-5.29889,1.94495,-80.032,-973.072,-215.696,1120,560,980
-18.748,-11.531,-9.06524,2.76199,0.188482,-2.30579,4.78956,0.736692,-28.9933,-15.4796,-10.5255,-8.89919,-7.74853,-3.19046,11.0773,6.70879,-78.568,-973.56,-215.208,-700,560,140
7.97229,1.30099,-1.63096,-0.525886,-3.2216,-1.73805,-2.62587,-1.48431,9.73178,2.19732,-0.125888,0.786448,-2.15296,-6.36763,4.06506,2.90539,-81.496,-972.584,-214.232,-2380,420,-420
17.3474,10.9953,2.88203,3.41,2.43636,-1.77534,-2.78961,-2.20042,25.3369,9.82046,0.0953305,8.01521,-1.46798,-3.23092,5.43423,2.15505,-79.544,-968.68,-216.672,-3500,280,-840
10.3014,15.5761,4.22183,9.7853,10.4703,0.104578,3.22317,0.56538,17.0138,6.09363,-4.16565,10.7519,-0.898718,2.98476,14.7961,6.17263,-78.08,-971.608,-220.576,-4480,560,-1680
-3.78713,-1.81143,-0.412276,-0.0831398,2.43208,2.44458,-0.687069,2.34694,-3.01443,-0.911156,-3.55515,-0.166647,-1.62642,-2.13868,6.06898,3.30475,-78.568,-970.144,-223.504,-4760,700,-2100
2.60624,-3.11427,0.70313,-3.82393,-1.61795,1.77251,-3.99428,-1.41956,3.51667,0.720345,0.445101,0.168642,-2.47271,-3.8178,-3.12876,-2.22665,-78.568,-967.216,-224.48,-4200,700,-2660
4.2506,-0.0533578,2.41086,1.25807,2.56334,1.59707,4.2852,0.443622,3.31354,0.443285,0.552171,2.1627,-3.04885,-0.254964,2.28698,-0.461553,-76.616,-966.24,-224.48,-3360,840,-2940
7.30162,6.19479,3.25159,6.09179,5.93245,0.681089,8.67992,0.704177,7.96545,3.0498,2.20353,5.52885,-2.46384,-0.243222,5.97502,0.441872,-73.2,-966.24,-230.336,-2520,140,-3220
-0.687803,2.92349,2.69164,5.16078,5.42274,2.46665,8.6254,2.94278,-3.63713,0.890501,0.50551,3.92314,-0.873797,0.937112,2.91415,4.25254,-73.2,-959.896,-230.824,-2240,-140,-3360
-0.46216,-0.713777,1.67975,-0.119022,-0.392338,2.59466,1.25932,4.04929,-2.77581,1.38027,0.981271,-0.336034,-0.0320696,1.33305,-6.48319,4.10338,-73.2,-958.432,-229.36,-2100,-700,-3500
-0.744107,-8.86564,2.26033,-10.7702,-7.86111,4.31217,-7.44774,6.71696,-3.96551,3.33449,5.61851,-5.14973,3.706,0.9564,-17.9731,3.38156,-70.76,-959.408,-231.312,-2240,-420,-3920
-8.30097,-11.2308,1.74494,-4.9972,-1.72588,5.36661,2.58592,8.85957,-13.318,-4.35199,1.77609,-6.53422,3.77284,1.92127,1.43006,7.11934,-72.712,-961.36,-231.312,-1400,-280,-3780
-8.51974,-0.994618,0.464748,5.22636,5.44673,0.980267,9.25646,3.1938,-9.38669,-10.9506,-4.21921,-1.55328,1.67539,2.36897,18.1681,4.19184,-73.688,-959.896,-231.8,-1120,-980,-4060
-2.19353,-2.38467,1.33943,-2.8956,-2.37103,-0.112865,-3.0948,-0.684636,-2.41758,-3.4562,-0.340037,0.559298,6.60359,-0.581791,-1.39,-4.38943,-69.784,-958.92,-229.36,-1120,-980,-4340
-5.42234,-2.63667,-3.60506,-2.50196,-2.74254,-1.85533,-1.33816,-0.0963268,-5.20179,-4.18751,-5.20168,-2.10194,3.87385,-2.48302,-1.06449,-3.07733,-72.712,-955.504,-231.312,-1820,-1120,-5040
-7.29819,0.528644,-7.15829,-1.03849,-4.23703,-4.54995,-3.28826,-4.77633,-4.2393,-7.59724,-8.17122,-4.44815,0.158174,-2.04429,1.17586,-4.58362,-73.2,-951.6,-229.848,-2800,-1400,-5600
-12.3913,-7.8434,-5.325,-9.38893,-8.91006,-0.927609,-11.0378,-4.62752,-13.6276,-8.9575,-6.01966,-8.79495,1.15587,-1.13676,-10.2586,-8.85279,-71.248,-951.112,-226.92,-4200,-980,-6160
-17.6113,-21.6875,-5.49355,-20.7598,-15.9522,1.94754,-21.0499,-5.19435,-23.87,-8.22152,-0.780628,-14.6692,2.27515,-4.49918,-28.2649,-16.623,-70.76,-952.576,-235.216,-5880,-560,-6860
-9.49944,-13.9298,-7.45269,-11.479,-11.1826,-2.2197,-13.8912,-8.09696,-9.49458,-7.03567,2.42013,-11.8774,0.0746809,-5.46583,-15.6153,-15.4139,-70.76,-949.648,-231.312,-7560,-140,-7560
-4.14869,-7.06082,-7.36052,-6.52546,-6.79362,-4.62172,-11.031,-9.22239,-2.89509,-1.93378,6.36285,-7.38231,-1.18014,-3.25557,-12.445,-12.9533,-70.76,-949.16,-231.312,-10500,700,-7980
0.382908,-3.42866,-2.02424,-2.63472,-2.91567,-3.31616,-5.63492,-5.64338,-2.25751,5.6372,10.0953,-2.1459,2.19139,0.182863,-10.0066,-6.93413,-73.2,-944.768,-231.8,-13020,1540,-8680
16.6353,12.493,7.27672,9.35397,7.61247,-1.92235,8.66491,-0.527334,17.2745,18.261,13.5147,9.3884,5.20971,4.8353,7.3712,3.30443,-73.688,-945.744,-235.704,-15400,2240,-9100
30.7097,27.3875,15.4485,19.7081,16.9351,1.60327,17.8292,4.90847,34.0655,28.008,15.0092,22.1596,7.18538,12.1862,18.8333,12.6495,-72.224,-945.744,-236.192,-17220,3360,-9240
32.5319,35.8913,15.1837,30.443,25.0898,2.3766,26.4424,7.52624,39.8088,26.2045,9.87144,27.0709,4.88119,13.6135,33.0745,20.0036,-73.2,-949.16,-236.68,-18760,4060,-9380
19.277,23.8147,10.9049,23.7755,19.8427,4.09846,21.3547,8.39537,22.8236,17.5118,4.8856,19.5622,4.21984,8.68316,24.7849,17.3813,-72.224,-946.72,-239.12,-20720,4760,-9520
7.86701,8.99722,10.2722,10.0149,10.3621,6.14761,13.0267,12.1268,8.26612,10.2662,3.12247,10.1108,5.96094,5.8147,8.63826,12.4142,-71.736,-947.696,-238.144,-22680,5180,-9660
6.06071,6.16221,5.52065,6.18482,3.34051,1.42253,6.67617,9.55956,13.5028,4.68987,-1.45456,3.09853,0.853968,2.20073,8.58321,5.86204,-71.736,-945.744,-243.024,-24500,5180,-10080
-2.92864,-4.17407,-2.31479,-1.85461,-5.53059,-0.246758,-3.98342,6.52219,3.22194,-4.07933,-6.91653,-4.4432,-2.68011,-1.60202,-0.326075,-0.0840652,-70.76,-940.864,-237.168,-27720,5320,-10220
-21.0231,-14.8062,-10.6177,-3.63745,-8.7912,-0.846203,-5.17765,3.9154,-23.3314,-17.6123,-13.6504,-12.6201,-8.05209,-2.70337,0.318484,0.040692,-71.248,-944.28,-233.752,-31500,5740,-10640
-16.5985,-14.1612,-10.9377,-7.04351,-12.2749,-3.59251,-8.61724,-2.12145,-18.5965,-15.0021,-9.57334,-13.5668,-9.44856,-6.68474,-4.05122,-3.91576,-71.736,-949.648,-232.776,-35840,7280,-11200
-3.74023,-10.4563,-4.01014,-15.0304,-12.9529,-2.1051,-17.7683,-6.42094,-5.24928,-5.5393,-0.440862,-5.46724,-4.40357,-8.00468,-20.2603,-9.37193,-75.152,-960.872,-237.168,-41160,8960,-11480
-21.0287,-17.2925,-10.6516,-10.8269,-7.85451,-4.26325,-8.26328,-4.75978,-26.061,-18.2207,-8.07051,-12.2798,-8.93115,-9.26578,-5.03898,-3.78624,-73.688,-977.464,-249.368,-43120,10500,-11060
