-3.64163,-2.26895,4.47643,-0.55499,-0.357142,0.506282,-2.72785,-3.05335,-6.04373,2.19295,-3.35932,2.40919,4.43115,0.715054,-2.52296,-5.5131,-133.224,-949.648,-290.848,420,140,-1400
4.27387,3.30905,5.17533,3.80496,4.2499,1.79624,0.710175,-0.22654,-1.10757,3.15342,1.93312,9.4529,4.59089,1.50885,1.19797,-2.07073,-135.176,-948.184,-291.824,420,0,-1680
9.33411,2.81676,1.21289,0.461353,-1.61798,-2.30617,0.505829,-1.48965,6.26796,0.851931,-5.45487,4.24745,1.26758,-4.50667,2.9818,-5.37143,-134.688,-949.648,-294.264,420,-280,-1540
0.856523,-2.91875,-6.25527,-6.1368,-10.9101,-14.0861,-9.88629,-10.1673,-0.496864,-6.79459,-2.4447,-4.03955,-5.95156,-16.2134,-7.50567,-16.9731,-133.712,-948.184,-290.36,420,-420,-1540
-3.64012,-2.66584,-3.43219,-7.78943,-12.1079,-12.4089,-14.058,-6.71569,-3.01609,-4.09129,2.99897,-4.92918,-3.54806,-12.3073,-13.4452,-12.1172,-133.712,-949.16,-291.824,280,-280,-1680
1.1434,4.03464,2.61664,0.331441,-2.8795,-0.0826488,-7.19857,2.69944,4.04347,3.47543,-3.47199,1.97715,2.83401,1.0278,-6.06092,2.22059,-134.2,-949.16,-290.36,560,-420,-1820
10.1793,11.911,5.28784,9.83284,7.92404,8.36218,6.91519,10.9453,13.3285,8.42166,4.45795,10.154,4.86507,9.29131,8.34182,12.7699,-133.224,-946.72,-290.848,280,-420,-1680
8.97802,8.99639,0.243462,8.2194,8.90156,4.59694,9.84887,7.96927,8.76805,2.54818,-4.06303,6.86797,-0.00971252,4.99471,6.58983,10.3768,-133.712,-946.72,-289.872,560,-420,-1960
1.09926,0.940069,-7.0359,-0.776455,0.429971,-2.1475,0.979797,1.98361,0.939182,-2.32771,0.427321,-2.68857,-6.78948,-2.2222,-2.60434,1.3479,-134.2,-946.232,-285.968,560,-560,-1960
-4.05252,-0.99005,-5.76321,-3.11643,-4.46992,-4.52405,-3.03419,-0.822069,-0.224395,0.951937,7.36257,-11.067,-4.95871,-4.06013,-4.27869,-2.19165,-131.76,-947.696,-289.384,700,-560,-2100
-4.20081,-2.80437,-1.11337,-4.38685,-4.81928,-3.657,-4.89479,-0.67964,-2.53181,4.83237,-1.89708,-11.335,-1.38842,-3.39336,-6.57635,-2.90755,-132.736,-947.208,-288.896,700,-700,-2100
-4.98641,-8.81752,1.40956,-2.18494,-0.773498,-0.511009,1.31734,2.13942,-8.79691,2.86563,2.88279,-4.17236,1.1976,1.20675,2.00878,0.982672,-134.2,-946.72,-288.408,700,-560,-2240
-1.66001,-5.63746,1.21097,1.50241,2.49736,1.64226,4.21132,1.25611,-5.252,-2.05809,-5.45554,2.46963,1.43646,2.75175,7.13462,2.27724,-133.224,-945.256,-290.36,700,-840,-2240
-0.886934,2.24508,0.434292,3.51005,2.94299,2.54468,4.96914,1.46676,1.51474,-4.24746,-0.247516,1.53685,0.752708,1.78559,7.45028,2.3316,-131.272,-945.256,-290.848,560,-980,-2380
-11.9535,-3.22775,-0.628932,0.847224,2.69882,2.7151,2.17278,-1.50131,-9.72638,-6.53503,2.06972,-1.2238,-0.0788229,2.64667,2.59819,0.33266,-133.712,-945.744,-288.408,560,-840,-2520
-4.23191,-2.1947,3.41449,-3.01184,2.60696,3.88859,-4.12263,-3.63479,-2.26283,-0.42559,-1.88688,3.31187,3.21639,3.9105,-8.66663,-3.56846,-135.176,-943.304,-288.408,560,-1120,-2800
8.62706,4.59028,4.86809,4.48535,5.37243,5.1981,4.97338,1.60739,8.98564,6.01816,4.79582,6.69816,3.96142,4.60252,3.69041,3.8636,-132.248,-942.816,-289.872,700,-1260,-2800
8.12465,9.49714,4.68746,14.9827,14.2634,4.96661,15.4467,4.51391,6.76857,2.42249,-11.7433,14.824,3.99263,5.91963,18.6821,9.2318,-135.664,-940.376,-291.824,560,-1260,-2940
5.67568,7.10917,-1.18763,7.53297,6.62487,-4.17042,7.79875,-3.06368,6.22012,-1.83178,-5.09928,11.3598,-0.64561,-3.25472,9.4265,0.197,-132.248,-943.304,-290.36,560,-1120,-2940
3.19693,4.08925,-5.1314,-0.498637,-5.74147,-5.99848,-1.20681,-5.11616,7.08673,-2.41906,6.98412,-1.77972,-4.27752,-7.33813,1.48233,-3.68268,-135.176,-941.84,-290.848,560,-1120,-3220
-1.72356,3.07766,-0.348471,-2.03848,-7.78889,1.56313,-4.98317,-0.0985053,4.13841,1.7963,4.97534,-8.56789,0.313633,0.278985,-3.01688,0.231199,-133.712,-941.84,-291.824,280,-1400,-3220
-9.96802,-12.432,0.399319,-13.378,-12.042,3.12912,-11.2433,0.0983981,-10.4866,0.260987,7.64535,-12.7188,0.41938,2.06231,-14.6714,-0.574668,-132.248,-941.84,-289.384,560,-1680,-3360
-9.24853,-21.4364,-0.0616058,-20.4916,-11.0544,3.38268,-12.5119,-0.394797,-16.8751,-2.59713,-0.737549,-11.0671,-0.191509,1.73489,-19.9895,-2.49652,-132.248,-943.304,-290.848,420,-1820,-3360
-7.60061,-12.2503,-4.51757,-12.4059,-8.05818,-0.208035,-6.17179,0.12638,-11.6243,-4.74746,0.308236,-10.7056,-4.86201,-1.8305,-8.5274,-2.32829,-130.296,-942.328,-289.872,560,-2380,-3500
-9.97622,-2.27968,-3.82217,-0.209676,0.873402,0.905127,-0.109497,1.79017,-9.12008,-7.76714,0.486008,-4.44848,-3.90471,1.58195,-1.1103,0.542207,-130.296,-942.328,-290.848,280,-2800,-3500
-5.4545,-3.99414,-0.148107,-3.16452,0.665959,3.71889,-1.3478,1.37794,-5.27218,-3.08297,-6.70745,-1.43691,-0.319154,4.24019,-7.01607,1.45855,-130.784,-942.816,-290.848,280,-3080,-3500
-1.83704,-7.05271,-0.506142,-7.8167,-2.65558,2.62378,-1.74019,1.24554,-3.78931,0.164158,0.909584,-4.70507,-0.872454,3.21657,-7.50323,0.891578,-129.808,-941.352,-292.312,0,-3500,-3640
